text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
0	347	many	8.510539054870605	9.712287902832031	9.397636413574219	9.34158992767334
0	348	felt	9.804206848144531	11.008588790893555	7.524479866027832	6.389328479766846
0	349	tempted,	13.43294906616211	12.22551441192627	11.42486572265625	11.650968551635742
0	350	but	2.5108447074890137	1.3122318983078003	1.8419357538223267	2.008500814437866
0	351	the	2.4108359813690186	2.770193338394165	3.0349602699279785	2.893033266067505
0	352	thought	9.076951026916504	7.715442657470703	5.08854866027832	3.4450430870056152
0	353	of	2.3444080352783203	0.8756923079490662	0.6883439421653748	0.5044642686843872
0	354	the	1.3765287399291992	1.9828096628189087	2.3963892459869385	2.832263708114624
0	355	boar	12.549248695373535	12.697443962097168	11.516487121582031	11.337484359741211
0	356	with	4.20293664932251	4.272983551025391	4.104209899902344	3.812979221343994
0	357	its	4.984807968139648	3.3811376094818115	2.583737373352051	2.594146490097046
0	358	deadly	9.674449920654297	8.864736557006836	7.4204301834106445	6.822275638580322
0	359	tusks	14.522007942199707	12.999795913696289	13.208062171936035	3.7661147117614746
0	360	and	2.1491334438323975	2.1998984813690186	2.0434393882751465	1.2809563875198364
0	361	face	8.726848602294922	8.120747566223145	7.625369548797607	7.858020782470703
0	362	like	6.930662631988525	6.305136680603027	5.353252410888672	4.6341328620910645
0	363	thunder	11.50424861907959	9.448686599731445	8.187955856323242	8.189041137695312
0	364	soon	9.776948928833008	10.911601066589355	10.737645149230957	10.103483200073242
0	365	put	6.541115760803223	6.739997386932373	7.56154727935791	6.347432613372803
0	366	an	4.764137268066406	2.501755475997925	0.9511129260063171	1.5471795797348022
0	367	end	5.606227397918701	0.7077516317367554	0.13234654068946838	0.048044443130493164
0	368	to	4.3314208984375	0.5495543479919434	0.024897487834095955	0.026007860898971558
0	369	their	5.2555437088012695	4.188434600830078	3.9656784534454346	3.721635103225708
0	370	ambitions.	12.227684020996094	10.595222473144531	8.76786994934082	8.638360023498535
0	371	However,	5.113587856292725	4.878501892089844	4.743268013000488	4.680992603302002
0	372	there	3.57979154586792	3.605232000350952	3.6259713172912598	3.5463058948516846
0	373	was	2.1560206413269043	2.297837734222412	2.365233898162842	2.425163745880127
0	374	one	5.554245948791504	4.5712127685546875	4.227092742919922	2.5667643547058105
0	375	huntsman,	18.108930587768555	16.266597747802734	15.147771835327148	16.964832305908203
0	376	who	2.9950432777404785	3.0977518558502197	3.2742838859558105	2.579099655151367
0	377	was	3.2241098880767822	2.1459338665008545	2.672504186630249	1.9296754598617554
0	378	still	5.683726787567139	5.1169023513793945	5.109037399291992	5.440963268280029
0	379	wet	10.862102508544922	7.897367000579834	8.716011047363281	8.230188369750977
0	380	behind	8.338705062866211	4.990021705627441	5.991373062133789	3.1416139602661133
0	381	the	0.8959701657295227	0.09268808364868164	0.9713549017906189	0.8797520399093628
0	382	ears,	12.298691749572754	9.418275833129883	1.753514051437378	1.7824283838272095
0	383	who	6.117894172668457	6.208460807800293	6.830465316772461	5.596286773681641
0	384	decided	6.783257961273193	7.20402717590332	7.631326198577881	7.535971641540527
0	385	the	3.427708864212036	3.6065900325775146	3.3401708602905273	3.280256986618042
0	386	prize	10.565412521362305	9.242147445678711	7.786895751953125	7.354856014251709
0	387	was	3.941920518875122	3.7421486377716064	1.9429271221160889	2.2921411991119385
0	388	worth	7.919995307922363	4.612268447875977	4.432771682739258	2.277632236480713
0	389	a	2.8264386653900146	2.4888105392456055	2.552577495574951	2.728729248046875
0	390	shot,	9.997095108032227	4.57243013381958	4.6064772605896	8.339469909667969
0	391	in	4.857662677764893	5.129759311676025	5.30274772644043	5.474433422088623
0	392	spite	8.28041934967041	4.872931480407715	5.112998962402344	4.148852348327637
0	393	of	0.2045397311449051	0.02533656544983387	0.024892237037420273	0.0180803295224905
0	394	the	1.3765287399291992	1.1081551313400269	1.095950722694397	0.8846065998077393
0	395	boar's	14.740707397460938	14.580877304077148	13.721246719360352	14.32911491394043
0	396	reputation.	9.95413875579834	10.146356582641602	10.102396011352539	8.712512969970703
0	397	The	2.440605401992798	2.0840702056884766	2.140108346939087	2.0989365577697754
0	398	huntsman	14.408308029174805	14.359795570373535	9.447271347045898	9.200464248657227
0	399	discovered	8.567815780639648	8.085783004760742	8.365348815917969	7.963080406188965
0	400	the	2.693927526473999	1.3276854753494263	1.40305495262146	1.6107085943222046
0	401	boar	12.549248695373535	12.515664100646973	9.291701316833496	8.158378601074219
0	402	preferred	10.956503868103027	9.791054725646973	11.327095985412598	14.58793830871582
0	403	to	2.205808162689209	1.2183690071105957	1.0828633308410645	1.227105736732483
0	404	come	6.022349834442139	5.914587020874023	5.330188274383545	5.127412796020508
0	405	out	3.428091049194336	2.7435388565063477	3.1334338188171387	2.649838924407959
0	406	in	3.16648006439209	2.716841697692871	2.662907600402832	2.8102078437805176
0	407	the	1.2296181917190552	1.2005521059036255	1.37617826461792	1.2771803140640259
0	408	middle	6.985925674438477	5.176451683044434	4.4174017906188965	3.960212230682373
0	409	of	0.8157293796539307	0.5875905752182007	0.23514999449253082	0.08656862378120422
0	410	the	1.3765287399291992	0.5889357328414917	0.6814597249031067	0.7121841907501221
0	411	day.	8.88090705871582	7.979368209838867	5.371539115905762	5.148693084716797
0	412	So	5.204185962677002	4.7353410720825195	4.917435646057129	4.847530364990234
0	413	he	3.5986127853393555	4.067728042602539	3.9064972400665283	4.03715705871582
0	414	went	5.024547576904297	3.9263362884521484	3.6756505966186523	3.5231499671936035
0	415	to	1.5961204767227173	1.2637933492660522	1.2116942405700684	1.1014634370803833
0	416	the	1.9643449783325195	1.2184503078460693	1.3011027574539185	1.190253496170044
0	417	wood	9.679787635803223	9.922073364257812	8.944156646728516	9.087724685668945
0	418	by	5.3406662940979	4.861450672149658	4.629001140594482	4.823461532592773
0	419	the	1.4171584844589233	1.9993810653686523	1.6069295406341553	1.5717642307281494
0	420	well	8.776997566223145	8.927803993225098	8.572361946105957	8.057360649108887
0	421	with	3.7891244888305664	4.0897016525268555	5.338902473449707	4.077886581420898
0	422	his	4.245928764343262	3.831277847290039	3.48146390914917	5.518224716186523
0	423	good	6.974472522735596	6.7836833000183105	6.5109710693359375	6.279515266418457
0	424	bow,	12.323805809020996	11.682123184204102	10.566039085388184	11.45486068725586
0	425	to	4.614556312561035	4.936582565307617	4.487862586975098	4.427753448486328
0	426	bide	11.252199172973633	10.185652732849121	8.890213966369629	8.062762260437012
0	427	his	4.405920028686523	1.1332268714904785	1.917038917541504	2.1830170154571533
0	428	time.	8.493356704711914	1.7999606132507324	1.930254340171814	2.173072099685669
0	429	Around	8.813490867614746	8.652765274047852	8.749369621276855	8.844976425170898
0	430	noontime,	13.055484771728516	9.931571006774902	9.74907112121582	9.652139663696289
0	431	the	2.5860655307769775	1.4688825607299805	1.7109159231185913	1.9740965366363525
0	432	boar,	14.179715156555176	14.553788185119629	14.429342269897461	14.440580368041992
0	433	feared	11.837167739868164	11.479759216308594	11.671083450317383	11.011452674865723
0	434	by	3.691328763961792	1.756546139717102	2.3067116737365723	1.0719366073608398
0	435	the	1.4171584844589233	1.3270288705825806	1.6312776803970337	1.5369203090667725
0	436	locals,	12.8399019241333	11.557489395141602	6.872152328491211	5.096383094787598
0	437	came	7.601456642150879	7.918023586273193	7.937947750091553	8.538538932800293
0	438	out,	6.082306385040283	5.941517353057861	6.240478515625	6.6307878494262695
0	439	as	4.311751365661621	4.488857269287109	4.67518949508667	4.71109676361084
0	440	slow	9.618081092834473	10.295032501220703	10.560900688171387	11.21963119506836
0	441	as	4.75338077545166	0.8515747785568237	0.3473140001296997	0.4884546101093292
0	442	a	1.940476417541504	2.315420627593994	2.185944080352783	2.4464712142944336
0	443	snail,	14.377899169921875	13.061887741088867	4.645788192749023	4.148573875427246
0	444	from	6.406993389129639	6.411754608154297	6.123591423034668	7.0611677169799805
0	445	among	8.535078048706055	6.657402515411377	6.088644981384277	6.653140544891357
0	446	the	1.2914005517959595	0.789557695388794	0.9560028910636902	0.8907371759414673
0	447	trees,	10.528088569641113	7.664863109588623	7.075833320617676	7.310507297515869
0	448	just	6.25234317779541	6.24519157409668	5.691938400268555	6.360682487487793
0	449	as	3.4173569679260254	1.6463382244110107	1.809651494026184	1.9485167264938354
0	450	the	2.1669421195983887	2.444098949432373	1.9659385681152344	1.9531104564666748
0	451	huntsman	14.783549308776855	14.51552963256836	13.558882713317871	11.862643241882324
0	452	had	3.9782793521881104	3.514223575592041	4.075315475463867	2.6572561264038086
0	453	predicted.	10.844274520874023	10.711426734924316	9.631340026855469	6.483943462371826
0	454	The	1.8140473365783691	2.2175631523132324	2.153174877166748	2.049468994140625
0	455	huntsman	14.408308029174805	15.86788272857666	14.305171966552734	6.741064071655273
0	456	leaped	9.507200241088867	7.237196445465088	8.399944305419922	6.8275146484375
0	457	from	2.422030448913574	2.4448118209838867	2.3854799270629883	2.326096534729004
0	458	his	4.576907634735107	2.14901065826416	0.8455167412757874	0.7346235513687134
0	459	hiding	10.650861740112305	8.57718276977539	5.5742106437683105	6.473832607269287
0	460	place	8.253576278686523	1.080393671989441	0.8488510251045227	0.6087931990623474
0	461	and	3.0781641006469727	2.6331255435943604	1.9438037872314453	1.7856217622756958
0	462	through	7.841986179351807	8.284915924072266	7.794177055358887	7.421327590942383
0	463	the	0.93984454870224	1.367708683013916	1.1494386196136475	1.2204840183258057
0	464	heart	7.55347204208374	7.354183197021484	7.321629047393799	6.423510551452637
0	465	with	4.828617572784424	5.072115898132324	3.819307804107666	3.7791473865509033
0	466	his	4.245928764343262	3.5416762828826904	4.30692195892334	3.8328018188476562
0	467	fine	9.376935958862305	8.716556549072266	8.646818161010742	8.502178192138672
0	468	arrows	10.719749450683594	11.041154861450195	11.827109336853027	11.084399223327637
0	469	shot	8.823593139648438	5.52739143371582	5.54545259475708	5.915717124938965
0	470	the	2.93973970413208	4.578682899475098	4.701052665710449	3.6877474784851074
0	471	boar.	14.622452735900879	12.865205764770508	12.76687240600586	11.311266899108887
0	472	Now	5.9545087814331055	5.908984661102295	5.47079610824585	5.688974380493164
0	473	the	2.246248245239258	2.296200752258301	2.1116440296173096	2.006485939025879
0	474	problem	6.844429016113281	4.85806941986084	6.131601333618164	6.810720443725586
0	475	was	4.267520427703857	3.9696030616760254	3.030400276184082	2.1550159454345703
0	476	no	4.033281326293945	6.34793758392334	6.776689529418945	5.966745853424072
0	477	longer	3.155421257019043	2.590359687805176	0.6952354907989502	0.7973686456680298
0	478	to	4.433304786682129	5.110018253326416	5.317453861236572	4.363530158996582
0	479	kill	7.081705093383789	6.846633434295654	7.091599464416504	6.760008811950684
0	480	the	2.0317625999450684	2.1125454902648926	2.235633134841919	2.1623971462249756
0	481	boar.	14.622452735900879	10.639655113220215	10.510235786437988	9.726652145385742
0	482	It	3.1355016231536865	3.122812032699585	3.402773857116699	3.3827641010284424
0	483	was	1.6863555908203125	1.4411795139312744	1.3225293159484863	1.3164514303207397
0	484	to	4.4669036865234375	5.490418434143066	5.31057596206665	5.357120513916016
0	485	find	5.271382808685303	4.422896385192871	6.000555992126465	6.378263473510742
0	486	a	2.239915370941162	1.7761704921722412	1.6284904479980469	1.7514017820358276
0	487	way	5.8444929122924805	1.9962445497512817	1.8891853094100952	1.1414849758148193
0	488	to	1.3095812797546387	0.8285590410232544	0.22858908772468567	0.270608514547348
0	489	carry	6.478950500488281	7.624359607696533	7.23026180267334	7.097909927368164
0	490	the	1.9210609197616577	2.3187031745910645	2.5649003982543945	2.367818593978882
0	491	boar	12.549248695373535	11.948806762695312	12.261627197265625	11.999651908874512
0	492	back.	11.618496894836426	12.118939399719238	8.540742874145508	8.187236785888672
0	493	The	2.613957166671753	2.16630220413208	1.9878134727478027	2.0971426963806152
0	494	head	7.934937953948975	7.049743175506592	6.305205345153809	5.999432563781738
0	495	was	4.184963226318359	3.01143741607666	2.4517972469329834	2.208012580871582
0	496	too	5.763787269592285	5.149303436279297	5.580909252166748	5.3211350440979
0	497	heavy	7.070916652679443	4.995477676391602	3.755841016769409	2.9767653942108154
0	498	for	5.504546165466309	1.2305822372436523	0.9457109570503235	1.0555108785629272
0	499	the	1.6839486360549927	1.6902012825012207	1.7366758584976196	1.9300904273986816
0	500	little	7.766079902648926	8.10286808013916	6.574162483215332	5.868379592895508
0	501	huntsman	14.353052139282227	11.758177757263184	11.854055404663086	12.351622581481934
0	502	to	3.0287089347839355	2.852621555328369	3.3960556983947754	1.9314016103744507
0	503	carry	6.478950500488281	5.137932300567627	4.625007152557373	5.33434534072876
0	504	back	6.712241172790527	7.067583084106445	5.780712604522705	5.180177211761475
0	505	to	1.5204545259475708	1.2155890464782715	1.3829814195632935	1.722794771194458
0	506	the	1.9643449783325195	1.1954565048217773	1.1291539669036865	1.1794734001159668
0	507	Manor	13.06829833984375	12.330307006835938	11.609058380126953	12.336466789245605
0	508	House,	4.116064548492432	3.0991342067718506	3.1808464527130127	3.0643043518066406
0	509	but	4.050642013549805	4.357819557189941	3.8325726985931396	3.530775785446167
0	510	the	2.4108359813690186	2.273437261581421	2.219414472579956	2.30818510055542
0	511	huntsman,	16.22020149230957	17.558605194091797	17.367130279541016	14.699176788330078
0	512	who	2.9950432777404785	2.8646368980407715	2.2680914402008057	2.277534008026123
0	513	was	3.2241098880767822	2.1459338665008545	2.095496892929077	1.569681167602539
0	514	as	6.146206855773926	6.663388252258301	5.384134292602539	4.976576805114746
0	515	quick-witted	15.15622329711914	11.809571266174316	9.895034790039062	9.608413696289062
0	516	and	1.846556544303894	1.2194126844406128	1.5707887411117554	1.7404892444610596
0	517	cunning	12.932952880859375	7.832108497619629	6.605112075805664	5.565638065338135
0	518	as	3.8927369117736816	3.665182113647461	2.8059873580932617	0.5074301958084106
0	519	ever,	8.999502182006836	5.627478122711182	4.464621067047119	4.432803153991699
0	520	asked	8.898591041564941	7.997287750244141	7.618390083312988	8.039621353149414
0	521	himself,	7.4422430992126465	6.331931114196777	6.9887895584106445	7.382198333740234
0	522	'What	9.92080307006836	4.6475510597229	4.558650493621826	3.9447100162506104
0	523	else	4.970038414001465	4.82939338684082	4.730245113372803	5.315672397613525
