text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
0	347	many	8.432926177978516	10.170525550842285	9.527375221252441	9.944305419921875
0	348	felt	10.05173397064209	10.988802909851074	7.692597389221191	5.7735114097595215
0	349	tempted,	14.898232460021973	12.644946098327637	13.368931770324707	10.750434875488281
0	350	but	2.3580355644226074	1.378483772277832	1.4690240621566772	1.8417872190475464
0	351	the	2.4933395385742188	2.778970241546631	2.971285343170166	2.332803249359131
0	352	thought	9.038239479064941	7.474395751953125	4.946405410766602	3.0789079666137695
0	353	of	2.404991388320923	0.8006922006607056	0.610752284526825	0.4012892246246338
0	354	the	1.2847706079483032	2.0156893730163574	2.6805520057678223	2.9968924522399902
0	355	boar	13.629895210266113	12.856828689575195	11.579574584960938	11.423406600952148
0	356	with	3.9717628955841064	4.221607685089111	4.091075897216797	4.14185905456543
0	357	its	5.141620635986328	3.880627393722534	2.930114507675171	3.141911268234253
0	358	deadly	9.896203994750977	8.717243194580078	7.886855125427246	7.077642440795898
0	359	tusks	14.751344680786133	11.784464836120605	11.038910865783691	3.3209002017974854
0	360	and	1.802093267440796	2.03145694732666	1.7479463815689087	0.9600145816802979
0	361	face	9.526165008544922	7.409638404846191	7.781712532043457	7.246289253234863
0	362	like	6.388485431671143	6.271100044250488	4.169939994812012	4.0019378662109375
0	363	thunder	11.363591194152832	8.23609733581543	8.638189315795898	8.184858322143555
0	364	soon	7.234938621520996	10.625373840332031	10.318133354187012	10.102953910827637
0	365	put	6.438812255859375	6.4682841300964355	6.989101886749268	6.489962100982666
0	366	an	4.694134712219238	3.6507201194763184	1.0564919710159302	1.3922078609466553
0	367	end	5.491533279418945	0.8869413733482361	0.13340477645397186	0.02363969013094902
0	368	to	3.310988426208496	0.5489833950996399	0.024277999997138977	0.021232346072793007
0	369	their	5.3594818115234375	4.323692321777344	3.997713804244995	3.8368897438049316
0	370	ambitions.	11.646244049072266	11.27839469909668	9.22724723815918	9.481273651123047
0	371	However,	5.1107401847839355	5.0055437088012695	4.856592178344727	4.901975631713867
0	372	there	3.393855094909668	3.5542526245117188	3.764457941055298	3.688748836517334
0	373	was	2.369022846221924	2.2433464527130127	2.399665355682373	2.2688095569610596
0	374	one	5.117949485778809	4.314077854156494	4.431829452514648	2.7064149379730225
0	375	huntsman,	16.6671199798584	18.590600967407227	17.139434814453125	17.249309539794922
0	376	who	2.9436254501342773	2.843168258666992	2.7789764404296875	2.1694388389587402
0	377	was	3.303895950317383	2.213374376296997	2.157407760620117	1.9374229907989502
0	378	still	5.426074504852295	5.214349746704102	5.178892612457275	5.559927940368652
0	379	wet	9.628440856933594	6.1629638671875	7.286228179931641	7.4791975021362305
0	380	behind	8.418835639953613	4.389147758483887	4.721708297729492	2.4335193634033203
0	381	the	1.018857717514038	0.19279327988624573	0.19423192739486694	0.3419947028160095
0	382	ears,	12.12411117553711	8.653553009033203	1.854936957359314	1.5051528215408325
0	383	who	6.431652069091797	6.662047386169434	7.367376804351807	5.0231852531433105
0	384	decided	7.7695183753967285	7.686267375946045	7.427757740020752	7.33381986618042
0	385	the	3.991828680038452	3.5678822994232178	3.484095811843872	3.307664632797241
0	386	prize	10.641016960144043	8.950066566467285	8.418432235717773	8.15866756439209
0	387	was	4.361194133758545	3.708500385284424	1.9662971496582031	1.9906731843948364
0	388	worth	7.199695587158203	4.526576995849609	3.9761552810668945	1.629750370979309
0	389	a	2.7098138332366943	2.4111411571502686	2.5896120071411133	2.729616165161133
0	390	shot,	10.040924072265625	4.589913368225098	5.441794395446777	8.499078750610352
0	391	in	5.136002063751221	5.700669288635254	5.318195819854736	5.331662654876709
0	392	spite	7.787609577178955	4.711073875427246	4.607965469360352	4.646599292755127
0	393	of	0.09021268039941788	0.017771679908037186	0.02388022094964981	0.0174235999584198
0	394	the	1.2847706079483032	1.03110671043396	1.0293529033660889	0.9063612222671509
0	395	boar's	15.86133098602295	15.068347930908203	15.001290321350098	14.734234809875488
0	396	reputation.	10.968929290771484	10.505437850952148	10.712603569030762	9.028562545776367
0	397	The	2.548062562942505	2.208728313446045	2.1638991832733154	2.092942237854004
0	398	huntsman	14.208719253540039	12.749611854553223	8.145116806030273	7.92252779006958
0	399	discovered	8.388961791992188	8.51834774017334	8.66573429107666	8.534219741821289
0	400	the	2.3065435886383057	1.484743595123291	1.7367632389068604	2.103978157043457
0	401	boar	13.629895210266113	12.695976257324219	8.566092491149902	7.512727737426758
0	402	preferred	13.13907527923584	12.357817649841309	13.461091995239258	14.695703506469727
0	403	to	1.8729734420776367	1.7261555194854736	1.753266453742981	1.3832473754882812
0	404	come	5.957795143127441	6.204895973205566	6.981016159057617	5.468790054321289
0	405	out	3.811647891998291	2.6534924507141113	2.959871292114258	2.542621612548828
0	406	in	3.2419557571411133	2.910759449005127	2.967164993286133	2.496880054473877
0	407	the	1.2051739692687988	1.1386018991470337	1.1582587957382202	1.1307443380355835
0	408	middle	7.214193344116211	5.203664779663086	4.756728172302246	4.180009841918945
0	409	of	0.9300220012664795	0.4819769859313965	0.2018813192844391	0.133127361536026
0	410	the	1.2847706079483032	0.5893480777740479	0.5623639822006226	0.7270587682723999
0	411	day.	8.56391429901123	7.7616987228393555	5.5749969482421875	5.193904876708984
0	412	So	5.056628227233887	5.104301452636719	5.130035877227783	5.0804243087768555
0	413	he	4.117120742797852	3.8664710521698	3.9972434043884277	4.040717601776123
0	414	went	5.2873053550720215	3.7135043144226074	3.4892492294311523	3.572843313217163
0	415	to	1.504307746887207	1.1995364427566528	1.0979121923446655	1.087349772453308
0	416	the	2.1720519065856934	1.3923054933547974	1.4332859516143799	1.2176698446273804
0	417	wood	9.328119277954102	10.542130470275879	9.6060791015625	9.429251670837402
0	418	by	5.6775689125061035	5.370903968811035	5.14777946472168	5.204472541809082
0	419	the	1.3718162775039673	1.8319685459136963	1.3636689186096191	1.2721830606460571
0	420	well	8.985063552856445	9.30311393737793	8.643845558166504	8.2439603805542
0	421	with	3.662785053253174	4.170934677124023	6.08993673324585	4.505753517150879
0	422	his	4.306955337524414	4.183891296386719	4.773207187652588	5.483339309692383
0	423	good	7.490002632141113	7.258671283721924	7.132516860961914	6.870965480804443
0	424	bow,	14.879518508911133	11.848688125610352	10.883448600769043	11.770581245422363
0	425	to	4.539279937744141	5.093389511108398	4.472271919250488	4.280457496643066
0	426	bide	12.828215599060059	11.532906532287598	10.1697416305542	9.988950729370117
0	427	his	1.544618010520935	1.8320398330688477	2.1496927738189697	1.8367310762405396
0	428	time.	8.655280113220215	1.9315143823623657	1.693158745765686	2.231348991394043
0	429	Around	8.610111236572266	8.091612815856934	8.152643203735352	8.281530380249023
0	430	noontime,	10.643985748291016	8.946413040161133	9.531099319458008	8.546224594116211
0	431	the	2.529323101043701	1.6154954433441162	1.5987917184829712	1.844855546951294
0	432	boar,	15.388906478881836	15.171935081481934	15.377307891845703	14.687812805175781
0	433	feared	11.939141273498535	11.558256149291992	11.974605560302734	12.805596351623535
0	434	by	4.1406097412109375	1.0302350521087646	1.6386282444000244	0.45370185375213623
0	435	the	1.3718162775039673	1.2477152347564697	1.0433464050292969	0.9436830282211304
0	436	locals,	12.820385932922363	11.238236427307129	8.04333209991455	5.481646537780762
0	437	came	7.729008674621582	8.231928825378418	7.951582908630371	7.326626300811768
0	438	out,	5.765449047088623	7.028468132019043	6.723552703857422	7.2617974281311035
0	439	as	4.273902893066406	4.802055358886719	4.978969097137451	5.009177207946777
0	440	slow	9.476487159729004	10.30542278289795	9.554821014404297	10.574629783630371
0	441	as	4.737460136413574	0.8118295073509216	0.3078960180282593	0.35307595133781433
0	442	a	1.977454662322998	2.380126476287842	2.5928735733032227	2.492112159729004
0	443	snail,	14.729496955871582	13.718628883361816	4.783291339874268	3.1816582679748535
0	444	from	6.037527084350586	5.994482517242432	5.903408050537109	6.665142059326172
0	445	among	9.055752754211426	7.107036590576172	6.8739728927612305	6.971774578094482
0	446	the	1.1828575134277344	0.904636025428772	0.8608405590057373	0.7220640182495117
0	447	trees,	10.373163223266602	8.003674507141113	7.175209999084473	7.955504417419434
0	448	just	6.073448181152344	5.7246928215026855	5.791097164154053	5.999823570251465
0	449	as	3.3340377807617188	1.7776901721954346	1.8889700174331665	1.7982434034347534
0	450	the	2.164970874786377	2.5883424282073975	1.737088918685913	1.5520442724227905
0	451	huntsman	14.479043960571289	13.981749534606934	12.414999961853027	11.052891731262207
0	452	had	3.863966464996338	3.36678409576416	3.937668800354004	2.647582530975342
0	453	predicted.	10.113944053649902	9.52457046508789	10.486913681030273	6.540841102600098
0	454	The	2.111361265182495	2.399543523788452	2.4995975494384766	2.464052200317383
0	455	huntsman	14.208719253540039	15.383685111999512	13.479433059692383	6.232154846191406
0	456	leaped	9.132877349853516	6.266695022583008	9.411903381347656	7.303497314453125
0	457	from	2.2500834465026855	2.389458656311035	2.6021924018859863	2.2272565364837646
0	458	his	4.363394260406494	2.2967045307159424	1.30832040309906	0.9095606207847595
0	459	hiding	11.133583068847656	7.865581512451172	5.181030750274658	3.4323372840881348
0	460	place	6.139835357666016	1.2246075868606567	0.9563446044921875	0.605864942073822
0	461	and	3.145170211791992	2.793199300765991	2.1534464359283447	1.3873250484466553
0	462	through	7.909732818603516	8.053714752197266	8.05667781829834	7.82608699798584
0	463	the	0.9656953811645508	1.1589775085449219	1.3698447942733765	1.0427839756011963
0	464	heart	7.834195613861084	6.862498760223389	6.810733795166016	7.620108127593994
0	465	with	4.872761249542236	4.950063705444336	4.606633186340332	4.514604568481445
0	466	his	4.306955337524414	3.643277168273926	4.1115875244140625	3.356513500213623
0	467	fine	8.420549392700195	8.459449768066406	7.724313735961914	7.867511749267578
0	468	arrows	11.213375091552734	10.837793350219727	10.625027656555176	9.876367568969727
0	469	shot	9.24215030670166	10.192132949829102	5.896883010864258	5.73905086517334
0	470	the	3.336622953414917	4.652809143066406	4.396054267883301	3.985891342163086
0	471	boar.	15.901004791259766	12.63865852355957	11.552546501159668	9.949124336242676
0	472	Now	6.392408847808838	6.379995346069336	5.8300299644470215	6.156587600708008
0	473	the	2.83537220954895	2.3940629959106445	2.1623384952545166	2.189244270324707
0	474	problem	6.807094573974609	4.970470428466797	6.34752893447876	6.629044055938721
0	475	was	4.2696123123168945	3.663695812225342	3.460881233215332	2.427405595779419
0	476	no	4.066995143890381	6.450247287750244	6.6630635261535645	5.519201278686523
0	477	longer	2.757751703262329	2.687211751937866	1.0923118591308594	0.931912899017334
0	478	to	3.9684150218963623	5.100671768188477	5.534489631652832	4.491400718688965
0	479	kill	7.109655380249023	6.35826301574707	8.51138687133789	8.048986434936523
0	480	the	2.0781874656677246	2.1542346477508545	2.3494012355804443	2.1617136001586914
0	481	boar.	15.901004791259766	10.42690658569336	9.814839363098145	10.76761531829834
0	482	It	3.455836772918701	3.2960476875305176	3.2903218269348145	3.239607095718384
0	483	was	1.827331304550171	1.3008331060409546	1.2712217569351196	1.1671916246414185
0	484	to	4.221745491027832	5.495333194732666	5.43142557144165	5.728137969970703
0	485	find	5.283048629760742	4.199145317077637	5.923185348510742	6.423260688781738
0	486	a	2.366868495941162	1.8546099662780762	1.501394510269165	2.1431398391723633
0	487	way	5.560336589813232	2.5668184757232666	2.0209105014801025	1.4959229230880737
0	488	to	1.1663681268692017	0.7907032370567322	0.29707208275794983	0.28742337226867676
0	489	carry	6.377992630004883	7.122348308563232	7.277136325836182	6.966484546661377
0	490	the	2.202075242996216	2.3923425674438477	2.4385576248168945	2.2872681617736816
0	491	boar	13.629895210266113	12.154850006103516	12.334238052368164	11.93089485168457
0	492	back.	10.094661712646484	9.794519424438477	7.778252601623535	6.941290855407715
0	493	The	2.804685354232788	2.4955554008483887	2.4216957092285156	2.42948055267334
0	494	head	7.766744613647461	7.138166427612305	6.021749496459961	6.306623935699463
0	495	was	4.515725135803223	2.964979410171509	2.2784295082092285	1.5812872648239136
0	496	too	5.186554431915283	5.117220401763916	5.52994441986084	4.9396233558654785
0	497	heavy	5.770186424255371	4.918760299682617	2.8600914478302	2.181090831756592
0	498	for	5.685513019561768	0.8923431038856506	0.8157519102096558	0.8929378390312195
0	499	the	1.6021461486816406	1.8461436033248901	1.776397466659546	2.06709361076355
0	500	little	7.847618103027344	8.074689865112305	6.152505874633789	5.447854042053223
0	501	huntsman	15.015913009643555	12.694639205932617	12.736398696899414	12.760321617126465
0	502	to	3.4738621711730957	3.969245672225952	3.63004469871521	2.0431880950927734
0	503	carry	6.377992630004883	5.326808452606201	5.404416084289551	5.46004581451416
0	504	back	5.678477764129639	7.431094169616699	5.402644157409668	5.285816192626953
0	505	to	1.3428125381469727	1.6376335620880127	1.851324439048767	1.6473429203033447
0	506	the	2.1720519065856934	1.183833360671997	1.1513283252716064	1.2637124061584473
0	507	Manor	12.857338905334473	11.76693344116211	10.283056259155273	10.558905601501465
0	508	House,	4.715622901916504	2.7986795902252197	2.762779712677002	2.3958051204681396
0	509	but	4.437762260437012	4.75596809387207	4.098158836364746	3.8277595043182373
0	510	the	2.4933395385742188	2.324705123901367	2.4132511615753174	2.453293800354004
0	511	huntsman,	15.987263679504395	15.527134895324707	16.48261260986328	15.247387886047363
0	512	who	2.9436254501342773	2.458740234375	2.145625114440918	2.208207130432129
0	513	was	3.303895950317383	2.213374376296997	1.8549339771270752	1.457142949104309
0	514	as	6.148636817932129	6.588257789611816	5.522543907165527	4.958550453186035
0	515	quick-witted	15.299287796020508	12.760224342346191	8.694368362426758	7.982804775238037
0	516	and	1.588165044784546	0.9021199941635132	1.3924570083618164	1.3682310581207275
0	517	cunning	12.681556701660156	6.997117042541504	6.4109907150268555	5.373642921447754
0	518	as	4.370697975158691	3.3315601348876953	2.3177318572998047	0.551494300365448
0	519	ever,	8.971450805664062	4.177329063415527	3.415501832962036	3.2538890838623047
0	520	asked	8.953582763671875	8.434101104736328	6.919767379760742	7.167937278747559
0	521	himself,	7.137237548828125	6.709571838378906	7.098984718322754	7.1291632652282715
0	522	'What	9.520814895629883	4.285670280456543	3.9987452030181885	3.321016788482666
0	523	else	5.8436102867126465	4.966225624084473	4.623669624328613	5.031547546386719
