	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
100	1	100	Perspektive	0.05714285714285714	275.45714285714286	61.96942585628016	11.0	Perspektive	6.2664095517247915	6.2542768	1.0	einer	von	anderen,	1.7748536362778395	1.8609051092644224	1.622306436765939	1.7747835	1.8611939	1.6220683	1.0	1.0	1.0	5.0	3.0	8.0
101	1	101	zur	0.4857142857142857	107.4	-106.08771700086268	3.0	zur	0.8818819001317024	0.8929096	1.0	Perspektive	einer	von	6.2664095517247915	1.7748536362778395	1.8609051092644224	6.2542768	1.7747835	1.8611939	1.0	1.0	1.0	11.0	5.0	3.0
102	1	102	anderen	0.08571428571428572	250.8	37.31228299913731	7.0	anderen	1.054883748292923	0.33591673	1.0	zur	Perspektive	einer	0.8818819001317024	6.2664095517247915	1.7748536362778395	0.8929096	6.2542768	1.7747835	1.0	1.0	1.0	3.0	11.0	5.0
103	1	103	und	0.5714285714285714	81.91428571428571	-131.57343128657698	3.0	und	0.971047451486811	1.689671	1.0	anderen	zur	Perspektive	1.054883748292923	0.8818819001317024	6.2664095517247915	0.33591673	0.8929096	6.2542768	1.0	1.0	1.0	7.0	3.0	11.0
104	1	104	das	0.2857142857142857	165.25714285714287	-48.230574143719835	3.0	das	5.110856610815972	5.108957	1.0	und	anderen	zur	0.971047451486811	1.054883748292923	0.8818819001317024	1.689671	0.33591673	0.8929096	1.0	1.0	1.0	3.0	7.0	3.0
105	1	105	Heranwachsen	0.0	201.28571428571428	-12.202002715148401	12.0	Heranwachsen	7.8785988856107	7.836408	1.0	das	und	anderen	5.110856610815972	0.971047451486811	1.054883748292923	5.108957	1.689671	0.33591673	1.0	1.0	1.0	3.0	3.0	7.0
106	1	106	junger	0.05714285714285714	217.8	4.312282999137314	6.0	junger	6.058324079960585	6.0707955	1.0	Heranwachsen	das	und	7.8785988856107	5.110856610815972	0.971047451486811	7.836408	5.108957	1.689671	1.0	1.0	1.0	12.0	3.0	3.0
107	1	107	Menschen	0.3142857142857143	115.28571428571429	-98.2020027151484	8.0	Menschen	2.2253758311271667	0.9922322	1.0	junger	Heranwachsen	das	6.058324079960585	7.8785988856107	5.110856610815972	6.0707955	7.836408	5.108957	1.0	1.0	1.0	6.0	12.0	3.0
108	1	108	zum	0.4	120.22857142857143	-93.25914557229127	3.0	zum	3.761380104580894	5.026507	1.0	Menschen	junger	Heranwachsen	2.2253758311271667	6.058324079960585	7.8785988856107	0.9922322	6.0707955	7.836408	1.0	1.0	1.0	8.0	6.0	12.0
109	1	109	Erwachsenenalter.	0.0	518.0	304.5122829991373	17.0	Erwachsenenalter.	7.385481663048267	7.048914	1.0	zum	Menschen	junger	3.761380104580894	2.2253758311271667	6.058324079960585	5.026507	0.9922322	6.0707955	1.0	1.0	1.0	3.0	8.0	6.0
110	1	110	Deswegen	0.0	286.9428571428571	73.45514014199445	8.0	Deswegen	7.337912232149392	7.6737266	1.0	Erwachsenenalter.	zum	Menschen	7.385481663048267	3.761380104580894	2.2253758311271667	7.048914	5.026507	0.9922322	1.0	1.0	1.0	17.0	3.0	8.0
111	1	111	wurde	0.17142857142857143	193.0857142857143	-20.402002715148402	5.0	wurde	2.2682702096062712	2.2703485	1.0	Deswegen	Erwachsenenalter.	zum	7.337912232149392	7.385481663048267	3.761380104580894	7.6737266	7.048914	5.026507	1.0	1.0	1.0	8.0	17.0	3.0
112	1	112	Janus	0.11428571428571428	189.14285714285714	-24.34485985800554	5.0	Janus	1.243122549727559	1.2385463	1.0	wurde	Deswegen	Erwachsenenalter.	2.2682702096062712	7.337912232149392	7.385481663048267	2.2703485	7.6737266	7.048914	1.0	1.0	1.0	5.0	8.0	17.0
113	1	113	zu	0.6	73.37142857142857	-140.11628842943412	2.0	zu	5.413519322872162	5.3401203	1.0	Janus	wurde	Deswegen	1.243122549727559	2.2682702096062712	7.337912232149392	1.2385463	2.2703485	7.6737266	1.0	1.0	1.0	5.0	5.0	8.0
114	1	114	Beginn	0.08571428571428572	250.54285714285714	37.05514014199446	6.0	Beginn	2.33737676567398	2.4129014	1.0	zu	Janus	wurde	5.413519322872162	1.243122549727559	2.2682702096062712	5.3401203	1.2385463	2.2703485	1.0	1.0	1.0	2.0	5.0	5.0
115	1	115	der	0.3142857142857143	131.85714285714286	-81.63057414371983	3.0	der	0.9282577141420916	0.93044126	1.0	Beginn	zu	Janus	2.33737676567398	5.413519322872162	1.243122549727559	2.4129014	5.3401203	1.2385463	1.0	1.0	1.0	6.0	2.0	5.0
116	1	116	Saat-	0.14285714285714285	289.42857142857144	75.94085442770873	5.0	Saat-	14.32353001832962	13.671432	1.0	der	Beginn	zu	0.9282577141420916	2.33737676567398	5.413519322872162	0.93044126	2.4129014	5.3401203	1.0	1.0	1.0	3.0	6.0	2.0
117	1	117	und	0.6	76.85714285714286	-136.63057414371983	3.0	und	0.0883946859685238	0.74098206	1.0	Saat-	der	Beginn	14.32353001832962	0.9282577141420916	2.33737676567398	13.671432	0.93044126	2.4129014	1.0	1.0	1.0	5.0	3.0	6.0
118	1	118	Erntezeit	0.02857142857142857	303.14285714285717	89.65514014199447	9.0	Erntezeit	1.4193080291152	1.3488929	1.0	und	Saat-	der	0.0883946859685238	14.32353001832962	0.9282577141420916	0.74098206	13.671432	0.93044126	1.0	1.0	1.0	3.0	5.0	3.0
119	1	119	verehrt,	0.02857142857142857	377.51428571428573	164.02656871342302	8.0	verehrt,	6.069045965443365	6.13846	1.0	Erntezeit	und	Saat-	1.4193080291152	0.0883946859685238	14.32353001832962	1.3488929	0.74098206	13.671432	1.0	1.0	1.0	9.0	3.0	5.0
120	1	120	genauso	0.02857142857142857	176.25714285714287	-37.23057414371983	7.0	genauso	8.622586789890192	8.602797	1.0	verehrt,	Erntezeit	und	6.069045965443365	1.4193080291152	0.0883946859685238	6.13846	1.3488929	0.74098206	1.0	1.0	1.0	8.0	9.0	3.0
121	1	121	wie	0.3142857142857143	131.71428571428572	-81.77343128657697	3.0	wie	0.0352846343885175	0.055651374	1.0	genauso	verehrt,	Erntezeit	8.622586789890192	6.069045965443365	1.4193080291152	8.602797	6.13846	1.3488929	1.0	1.0	1.0	7.0	8.0	9.0
122	1	122	zu	0.34285714285714286	121.51428571428572	-91.97343128657697	2.0	zu	3.3287007614271715	3.3284056	1.0	wie	genauso	verehrt,	0.0352846343885175	8.622586789890192	6.069045965443365	0.055651374	8.602797	6.13846	1.0	1.0	1.0	3.0	7.0	8.0
123	1	123	Hochzeiten,	0.02857142857142857	252.94285714285715	39.45514014199446	11.0	Hochzeiten,	9.3835626373766	9.383737	1.0	zu	wie	genauso	3.3287007614271715	0.0352846343885175	8.622586789890192	3.3284056	0.055651374	8.602797	1.0	1.0	1.0	2.0	3.0	7.0
124	1	124	Todesfällen	0.02857142857142857	331.8	118.31228299913731	11.0	Todesfällen	7.698980376124382	7.4904838	1.0	Hochzeiten,	zu	wie	9.3835626373766	3.3287007614271715	0.0352846343885175	9.383737	3.3284056	0.055651374	1.0	1.0	1.0	11.0	2.0	3.0
125	1	125	und	0.7142857142857143	54.371428571428574	-159.11628842943412	3.0	und	0.1577780771185644	0.36646044	1.0	Todesfällen	Hochzeiten,	zu	7.698980376124382	9.3835626373766	3.3287007614271715	7.4904838	9.383737	3.3284056	1.0	1.0	1.0	11.0	11.0	2.0
126	1	126	anderen	0.05714285714285714	265.2	51.712282999137315	7.0	anderen	2.5261923330836	2.5247943	1.0	und	Todesfällen	Hochzeiten,	0.1577780771185644	7.698980376124382	9.3835626373766	0.36646044	7.4904838	9.383737	1.0	1.0	1.0	3.0	11.0	11.0
127	1	127	Übergängen.	0.05714285714285714	311.77142857142854	98.28371157056587	11.0	Übergängen.	8.643726274371147	8.370179	1.0	anderen	und	Todesfällen	2.5261923330836	0.1577780771185644	7.698980376124382	2.5247943	0.36646044	7.4904838	1.0	1.0	1.0	7.0	3.0	11.0
128	1	128	Für	0.5428571428571428	102.94285714285714	-110.54485985800554	3.0	Für	5.7161408078391105	5.9890895	1.0	Übergängen.	anderen	und	8.643726274371147	2.5261923330836	0.1577780771185644	8.370179	2.5247943	0.36646044	1.0	1.0	1.0	11.0	7.0	3.0
129	1	129	Janus	0.17142857142857143	217.02857142857144	3.5408544277087426	5.0	Janus	2.231902776286006	2.1803155	1.0	Für	Übergängen.	anderen	5.7161408078391105	8.643726274371147	2.5261923330836	5.9890895	8.370179	2.5247943	1.0	1.0	1.0	3.0	11.0	7.0
130	1	130	war	0.37142857142857144	156.0857142857143	-57.4020027151484	3.0	war	1.7965127704665065	1.8466685	1.0	Janus	Für	Übergängen.	2.231902776286006	5.7161408078391105	8.643726274371147	2.1803155	5.9890895	8.370179	1.0	1.0	1.0	5.0	3.0	11.0
131	1	131	kein	0.14285714285714285	233.85714285714286	20.36942585628017	4.0	kein	7.129822521470487	7.1315274	1.0	war	Janus	Für	1.7965127704665065	2.231902776286006	5.7161408078391105	1.8466685	2.1803155	5.9890895	1.0	1.0	1.0	3.0	5.0	3.0
132	1	132	spezieller	0.05714285714285714	285.2	71.71228299913732	10.0	spezieller	7.818621241953224	7.8137736	1.0	kein	war	Janus	7.129822521470487	1.7965127704665065	2.231902776286006	7.1315274	1.8466685	2.1803155	1.0	1.0	1.0	4.0	3.0	5.0
133	1	133	Priester	0.08571428571428572	208.62857142857143	-4.8591455722912595	8.0	Priester	6.8666586726903915	6.7535696	1.0	spezieller	kein	war	7.818621241953224	7.129822521470487	1.7965127704665065	7.8137736	7.1315274	1.8466685	1.0	1.0	1.0	10.0	4.0	3.0
134	1	134	zuständig,	0.05714285714285714	337.34285714285716	123.85514014199445	10.0	zuständig,	1.5243365947389975	1.644259	1.0	Priester	spezieller	kein	6.8666586726903915	7.818621241953224	7.129822521470487	6.7535696	7.8137736	7.1315274	1.0	1.0	1.0	8.0	10.0	4.0
135	1	135	sondern	0.05714285714285714	185.54285714285714	-27.944859858005547	7.0	sondern	0.8407221786910668	0.84037715	1.0	zuständig,	Priester	spezieller	1.5243365947389975	6.8666586726903915	7.818621241953224	1.644259	6.7535696	7.8137736	1.0	1.0	1.0	10.0	8.0	10.0
136	1	136	der	0.4	124.11428571428571	-89.37343128657697	3.0	der	2.8724943920969963	2.8231454	1.0	sondern	zuständig,	Priester	0.8407221786910668	1.5243365947389975	6.8666586726903915	0.84037715	1.644259	6.7535696	1.0	1.0	1.0	7.0	10.0	8.0
137	1	137	höchste	0.05714285714285714	230.54285714285714	17.055140141994457	7.0	höchste	6.465871891006827	6.4985905	1.0	der	sondern	zuständig,	2.8724943920969963	0.8407221786910668	1.5243365947389975	2.8231454	0.84037715	1.644259	1.0	1.0	1.0	3.0	7.0	10.0
138	1	138	Priester	0.08571428571428572	235.74285714285713	22.255140141994453	8.0	Priester	1.878555566072464	1.6415161	1.0	höchste	der	sondern	6.465871891006827	2.8724943920969963	0.8407221786910668	6.4985905	2.8231454	0.84037715	1.0	1.0	1.0	7.0	3.0	7.0
139	1	139	leitete	0.05714285714285714	284.74285714285713	71.25514014199446	7.0	leitete	7.057410805486143	7.297494	1.0	Priester	höchste	der	1.878555566072464	6.465871891006827	2.8724943920969963	1.6415161	6.4985905	2.8231454	1.0	1.0	1.0	8.0	7.0	3.0
140	1	140	die	0.45714285714285713	117.4	-96.08771700086268	3.0	die	0.6483072458067909	0.6615039	1.0	leitete	Priester	höchste	7.057410805486143	1.878555566072464	6.465871891006827	7.297494	1.6415161	6.4985905	1.0	1.0	1.0	7.0	8.0	7.0
141	1	141	Zeremonien	0.05714285714285714	255.25714285714287	41.76942585628017	10.0	Zeremonien	6.078556155785918	5.3802376	1.0	die	leitete	Priester	0.6483072458067909	7.057410805486143	1.878555566072464	0.6615039	7.297494	1.6415161	1.0	1.0	1.0	3.0	7.0	8.0
142	1	142	selbst.	0.05714285714285714	238.34285714285716	24.855140141994458	7.0	selbst.	6.0509248822927475	6.583262	1.0	Zeremonien	die	leitete	6.078556155785918	0.6483072458067909	7.057410805486143	5.3802376	0.6615039	7.297494	1.0	1.0	1.0	10.0	3.0	7.0
143	1	143	Janus	0.11428571428571428	214.8	1.312282999137313	5.0	Janus	1.7176868617534635	1.8563471	1.0	selbst.	Zeremonien	die	6.0509248822927475	6.078556155785918	0.6483072458067909	6.583262	5.3802376	0.6615039	1.0	1.0	1.0	7.0	10.0	3.0
144	1	144	stellte	0.02857142857142857	256.45714285714286	42.96942585628017	7.0	stellte	5.815528128412552	5.842413	1.0	Janus	selbst.	Zeremonien	1.7176868617534635	6.0509248822927475	6.078556155785918	1.8563471	6.583262	5.3802376	1.0	1.0	1.0	5.0	7.0	10.0
145	1	145	den	0.2	172.14285714285714	-41.34485985800554	3.0	den	2.643480993574485	2.6427922	1.0	stellte	Janus	selbst.	5.815528128412552	1.7176868617534635	6.0509248822927475	5.842413	1.8563471	6.583262	1.0	1.0	1.0	7.0	5.0	7.0
146	1	146	Mittelweg	0.02857142857142857	292.7142857142857	79.22656871342303	9.0	Mittelweg	9.531391141936185	9.521873	1.0	den	stellte	Janus	2.643480993574485	5.815528128412552	1.7176868617534635	2.6427922	5.842413	1.8563471	1.0	1.0	1.0	3.0	7.0	5.0
147	1	147	zwischen	0.02857142857142857	233.42857142857142	19.940854427708743	8.0	zwischen	0.2061034514917992	0.2170387	1.0	Mittelweg	den	stellte	9.531391141936185	2.643480993574485	5.815528128412552	9.521873	2.6427922	5.842413	1.0	1.0	1.0	9.0	3.0	7.0
148	1	148	Barbarei	0.0	432.14285714285717	218.65514014199445	8.0	Barbarei	12.943247153423728	12.909228	1.0	zwischen	Mittelweg	den	0.2061034514917992	9.531391141936185	2.643480993574485	0.2170387	9.521873	2.6427922	1.0	1.0	1.0	8.0	9.0	3.0
149	1	149	und	0.4857142857142857	68.28571428571429	-145.2020027151484	3.0	und	0.0153776820516213	0.049819216	1.0	Barbarei	zwischen	Mittelweg	12.943247153423728	0.2061034514917992	9.531391141936185	12.909228	0.2170387	9.521873	1.0	1.0	1.0	8.0	8.0	9.0
150	1	150	Zivilisation,	0.0	323.0857142857143	109.5979972848516	13.0	Zivilisation,	8.103143761400133	8.103008	1.0	und	Barbarei	zwischen	0.0153776820516213	12.943247153423728	0.2061034514917992	0.049819216	12.909228	0.2170387	1.0	1.0	1.0	3.0	8.0	8.0
151	1	151	ländlichem	0.0	380.74285714285713	167.25514014199447	10.0	ländlichem	14.556485672015697	14.550163	1.0	Zivilisation,	und	Barbarei	8.103143761400133	0.0153776820516213	12.943247153423728	8.103008	0.049819216	12.909228	1.0	1.0	1.0	13.0	3.0	8.0
152	1	152	und	0.6571428571428571	62.08571428571429	-151.4020027151484	3.0	und	1.5911428595427424	1.5973749	1.0	ländlichem	Zivilisation,	und	14.556485672015697	8.103143761400133	0.0153776820516213	14.550163	8.103008	0.049819216	1.0	1.0	1.0	10.0	13.0	3.0
153	1	153	urbanem	0.02857142857142857	327.74285714285713	114.25514014199445	7.0	urbanem	1.9026047692168504	1.9001886	1.0	und	ländlichem	Zivilisation,	1.5911428595427424	14.556485672015697	8.103143761400133	1.5973749	14.550163	8.103008	1.0	1.0	1.0	3.0	10.0	13.0
154	1	154	Leben,	0.05714285714285714	208.8	-4.687717000862688	6.0	Leben,	2.1220352080417797	2.1243117	1.0	urbanem	und	ländlichem	1.9026047692168504	1.5911428595427424	14.556485672015697	1.9001886	1.5973749	14.550163	1.0	1.0	1.0	7.0	3.0	10.0
155	1	155	Jugend	0.05714285714285714	249.6	36.112282999137314	6.0	Jugend	6.748360514640808	6.60919	1.0	Leben,	urbanem	und	2.1220352080417797	1.9026047692168504	1.5911428595427424	2.1243117	1.9001886	1.5973749	1.0	1.0	1.0	6.0	7.0	3.0
156	1	156	und	0.7428571428571429	47.05714285714286	-166.43057414371984	3.0	und	0.0128057900292333	0.15229939	1.0	Jugend	Leben,	urbanem	6.748360514640808	2.1220352080417797	1.9026047692168504	6.60919	2.1243117	1.9001886	1.0	1.0	1.0	6.0	6.0	7.0
157	1	157	Erwachsenenalter	0.05714285714285714	407.48571428571427	193.99799728485158	16.0	Erwachsenenalter	2.5300168469548225	2.3115594	1.0	und	Jugend	Leben,	0.0128057900292333	6.748360514640808	2.1220352080417797	0.15229939	6.60919	2.1243117	1.0	1.0	1.0	3.0	6.0	6.0
158	1	158	dar.	0.5142857142857142	105.68571428571428	-107.80200271514839	4.0	dar.	0.9175560921430588	0.9597148	1.0	Erwachsenenalter	und	Jugend	2.5300168469548225	0.0128057900292333	6.748360514640808	2.3115594	0.15229939	6.60919	1.0	1.0	1.0	16.0	3.0	6.0
159	1	159	Die	0.4	128.97142857142856	-84.51628842943411	3.0	Die	2.7457270559389144	2.9189281	1.0	dar.	Erwachsenenalter	und	0.9175560921430588	2.5300168469548225	0.0128057900292333	0.9597148	2.3115594	0.15229939	1.0	1.0	1.0	4.0	16.0	3.0
160	1	160	alten	0.02857142857142857	274.77142857142854	61.28371157056589	5.0	alten	4.935778396902606	4.935839	1.0	Die	dar.	Erwachsenenalter	2.7457270559389144	0.9175560921430588	2.5300168469548225	2.9189281	0.9597148	2.3115594	1.0	1.0	1.0	3.0	4.0	16.0
161	1	161	Griechen	0.02857142857142857	171.77142857142857	-41.716288429434115	8.0	Griechen	1.6340143121778965	1.5871567	1.0	alten	Die	dar.	4.935778396902606	2.7457270559389144	0.9175560921430588	4.935839	2.9189281	0.9597148	1.0	1.0	1.0	5.0	3.0	4.0
162	1	162	hatten	0.02857142857142857	236.4	22.91228299913731	6.0	hatten	4.092265827464871	4.1407347	1.0	Griechen	alten	Die	1.6340143121778965	4.935778396902606	2.7457270559389144	1.5871567	4.935839	2.9189281	1.0	1.0	1.0	8.0	5.0	3.0
163	1	163	kein	0.17142857142857143	169.62857142857143	-43.859145572291254	4.0	kein	6.396944739040919	6.3975525	1.0	hatten	Griechen	alten	4.092265827464871	1.6340143121778965	4.935778396902606	4.1407347	1.5871567	4.935839	1.0	1.0	1.0	6.0	8.0	5.0
164	1	164	Äquivalent	0.0	201.0857142857143	-12.4020027151484	10.0	Äquivalent	9.625634713098409	9.566416	1.0	kein	hatten	Griechen	6.396944739040919	4.092265827464871	1.6340143121778965	6.3975525	4.1407347	1.5871567	1.0	1.0	1.0	4.0	6.0	8.0
165	1	165	zu	0.42857142857142855	141.31428571428572	-72.17343128657697	2.0	zu	2.1501188807887957	2.2102873	1.0	Äquivalent	kein	hatten	9.625634713098409	6.396944739040919	4.092265827464871	9.566416	6.3975525	4.1407347	1.0	1.0	1.0	10.0	4.0	6.0
166	1	166	Janus,	0.2571428571428571	164.42857142857142	-49.05914557229126	6.0	Janus,	1.1317022850562353	1.1316912	1.0	zu	Äquivalent	kein	2.1501188807887957	9.625634713098409	6.396944739040919	2.2102873	9.566416	6.3975525	1.0	1.0	1.0	2.0	10.0	4.0
167	1	167	den	0.17142857142857143	207.5142857142857	-5.973431286576971	3.0	den	4.7047062495257705	4.7016764	1.0	Janus,	zu	Äquivalent	1.1317022850562353	2.1501188807887957	9.625634713098409	1.1316912	2.2102873	9.566416	1.0	1.0	1.0	6.0	2.0	10.0
168	1	168	die	0.08571428571428572	208.54285714285714	-4.944859858005545	3.0	die	4.312187000061385	4.314422	1.0	den	Janus,	zu	4.7047062495257705	1.1317022850562353	2.1501188807887957	4.7016764	1.1316912	2.2102873	1.0	1.0	1.0	3.0	6.0	2.0
169	1	169	Römer	0.4	112.25714285714285	-101.23057414371982	5.0	Römer	2.4534855876117945	2.4385285	1.0	die	den	Janus,	4.312187000061385	4.7047062495257705	1.1317022850562353	4.314422	4.7016764	1.1316912	1.0	1.0	1.0	3.0	3.0	6.0
170	1	170	ganz	0.14285714285714285	190.54285714285714	-22.94485985800554	4.0	ganz	7.939812197349966	7.947688	1.0	Römer	die	den	2.4534855876117945	4.312187000061385	4.7047062495257705	2.4385285	4.314422	4.7016764	1.0	1.0	1.0	5.0	3.0	3.0
171	1	171	für	0.4	121.77142857142857	-91.71628842943412	3.0	für	5.002111411653459	4.9955435	1.0	ganz	Römer	die	7.939812197349966	2.4534855876117945	4.312187000061385	7.947688	2.4385285	4.314422	1.0	1.0	1.0	4.0	5.0	3.0
172	1	172	sich	0.22857142857142856	144.9142857142857	-68.57343128657696	4.0	sich	0.206052556168288	0.21616843	1.0	für	ganz	Römer	5.002111411653459	7.939812197349966	2.4534855876117945	4.9955435	7.947688	2.4385285	1.0	1.0	1.0	3.0	4.0	5.0
173	1	173	beanspruchten.	0.02857142857142857	298.74285714285713	85.25514014199446	14.0	beanspruchten.	1.0051318616606295	0.8622365	1.0	sich	für	ganz	0.206052556168288	5.002111411653459	7.939812197349966	0.21616843	4.9955435	7.947688	1.0	1.0	1.0	4.0	3.0	4.0
174	2	0	Das	0.21621621621621623	146.97297297297297	-68.45081690051501	3.0	Das	17.67276531085372	18.175873	1.0															
175	2	1	Wort	0.13513513513513514	232.27027027027026	16.846480396782283	4.0	Wort	5.463130012154579	5.3972187	1.0	Das			17.67276531085372			18.175873			1.0			3.0		
176	2	2	Shaka,	0.0	460.86486486486484	245.44107499137687	6.0	Shaka,	18.62249901331961	18.716316	1.0	Wort	Das		5.463130012154579	17.67276531085372		5.3972187	18.175873		1.0	1.0		4.0	3.0	
177	2	3	begleitet	0.0	267.0810810810811	51.65729120759309	9.0	begleitet	10.24607209302485	10.250409	1.0	Shaka,	Wort	Das	18.62249901331961	5.463130012154579	17.67276531085372	18.716316	5.3972187	18.175873	1.0	1.0	1.0	6.0	4.0	3.0
178	2	4	von	0.3783783783783784	124.05405405405405	-91.36973581943393	3.0	von	0.5213036299683154	0.53249013	1.0	begleitet	Shaka,	Wort	10.24607209302485	18.62249901331961	5.463130012154579	10.250409	18.716316	5.3972187	1.0	1.0	1.0	9.0	6.0	4.0
179	2	5	einer	0.0	234.3783783783784	18.954588504890392	5.0	einer	2.240660540759563	2.242697	1.0	von	begleitet	Shaka,	0.5213036299683154	10.24607209302485	18.62249901331961	0.53249013	10.250409	18.716316	1.0	1.0	1.0	3.0	9.0	6.0
180	2	6	typischen	0.0	268.9189189189189	53.49512904543093	9.0	typischen	7.1729058641940355	7.1479654	1.0	einer	von	begleitet	2.240660540759563	0.5213036299683154	10.24607209302485	2.242697	0.53249013	10.250409	1.0	1.0	1.0	5.0	3.0	9.0
181	2	7	Handhaltung,	0.0	379.4864864864865	164.0626966129985	12.0	Handhaltung,	12.841963435523212	12.860611	1.0	typischen	einer	von	7.1729058641940355	2.240660540759563	0.5213036299683154	7.1479654	2.242697	0.53249013	1.0	1.0	1.0	9.0	5.0	3.0
182	2	8	bei	0.32432432432432434	180.7027027027027	-34.72108717078528	3.0	bei	6.991395752876997	6.983457	1.0	Handhaltung,	typischen	einer	12.841963435523212	7.1729058641940355	2.240660540759563	12.860611	7.1479654	2.242697	1.0	1.0	1.0	12.0	9.0	5.0
183	2	9	der	0.10810810810810811	218.94594594594594	3.522156072457959	3.0	der	0.2306128988275304	0.24739766	1.0	bei	Handhaltung,	typischen	6.991395752876997	12.841963435523212	7.1729058641940355	6.983457	12.860611	7.1479654	1.0	1.0	1.0	3.0	12.0	9.0
184	2	10	die	0.16216216216216217	204.9189189189189	-10.504870954569066	3.0	die	1.731802651542239	1.731803	1.0	der	bei	Handhaltung,	0.2306128988275304	6.991395752876997	12.841963435523212	0.24739766	6.983457	12.860611	1.0	1.0	1.0	3.0	3.0	12.0
185	2	11	geschlossene	0.0	276.5945945945946	61.17080472110661	12.0	geschlossene	10.47171183861792	10.46009	1.0	die	der	bei	1.731802651542239	0.2306128988275304	6.991395752876997	1.731803	0.24739766	6.983457	1.0	1.0	1.0	3.0	3.0	3.0
186	2	12	Faust	0.13513513513513514	230.8108108108108	15.387020937322822	5.0	Faust	5.3441630601882935	5.327491	1.0	geschlossene	die	der	10.47171183861792	1.731802651542239	0.2306128988275304	10.46009	1.731803	0.24739766	1.0	1.0	1.0	12.0	3.0	3.0
187	2	13	mit	0.2702702702702703	160.94594594594594	-54.47784392754204	3.0	mit	2.496858828701079	2.5219998	1.0	Faust	geschlossene	die	5.3441630601882935	10.47171183861792	1.731802651542239	5.327491	10.46009	1.731803	1.0	1.0	1.0	5.0	12.0	3.0
188	2	14	abgespreiztem	0.0	488.2432432432432	272.8194533697553	13.0	abgespreiztem	14.85390496533364	14.848553	1.0	mit	Faust	geschlossene	2.496858828701079	5.3441630601882935	10.47171183861792	2.5219998	5.327491	10.46009	1.0	1.0	1.0	3.0	5.0	12.0
