text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
0	348	felt	9.338699340820312	9.644369125366211	7.49515962600708	6.358884811401367
0	349	tempted,	16.180383682250977	13.982141494750977	13.047797203063965	11.219688415527344
0	350	but	2.215916633605957	0.977708101272583	1.4355050325393677	1.9704958200454712
0	351	the	2.6824138164520264	2.76440691947937	3.1952316761016846	2.7074968814849854
0	352	thought	9.516117095947266	7.484958171844482	5.799760818481445	3.261298656463623
0	353	of	2.396559953689575	0.7285159826278687	0.596489429473877	0.669031023979187
0	354	the	1.4550007581710815	2.2159624099731445	2.5595638751983643	2.783491373062134
0	355	boar	13.236531257629395	12.796844482421875	11.705479621887207	11.234444618225098
0	356	with	4.76833438873291	4.22640323638916	4.09248161315918	4.047435283660889
0	357	its	4.934230804443359	3.244318723678589	2.3171439170837402	2.5816991329193115
0	358	deadly	8.681985855102539	8.644853591918945	7.415200233459473	7.099965572357178
0	359	tusks	14.517815589904785	12.007560729980469	10.629964828491211	6.914542198181152
0	360	and	1.9744553565979004	1.7794924974441528	1.7327351570129395	1.3058134317398071
0	361	face	9.145734786987305	8.748842239379883	7.913758754730225	7.820898056030273
0	362	like	6.488018035888672	6.463412284851074	4.12605619430542	3.952211856842041
0	363	thunder	12.853580474853516	9.769493103027344	8.639174461364746	7.546601295471191
0	364	soon	7.590728759765625	8.096056938171387	8.53193473815918	9.589442253112793
0	365	put	6.655252456665039	7.361528396606445	8.281974792480469	7.477955341339111
0	366	an	4.379207134246826	3.9252843856811523	2.3357107639312744	3.2305424213409424
0	367	end	6.125668525695801	0.9747483134269714	0.0904364064335823	0.0426517128944397
0	368	to	3.9103047847747803	0.5405188202857971	0.024051502346992493	0.015316329896450043
0	369	their	5.533224105834961	4.371339797973633	4.232998847961426	4.021463871002197
0	370	ambitions.	11.232449531555176	10.986686706542969	9.300443649291992	8.86585807800293
0	371	However,	5.022421360015869	5.110379695892334	5.098841667175293	5.0804266929626465
0	372	there	3.3755433559417725	3.541487693786621	3.7060089111328125	3.646548271179199
0	373	was	2.2389402389526367	2.0933609008789062	2.0161423683166504	1.8179967403411865
0	374	one	5.729010105133057	4.159759521484375	4.560038089752197	3.3082597255706787
0	375	huntsman,	17.941787719726562	16.382301330566406	15.372514724731445	17.998525619506836
0	376	who	3.126152992248535	3.263359785079956	3.5485386848449707	2.7679853439331055
0	377	was	3.187084436416626	1.96260666847229	2.015674352645874	1.912264108657837
0	378	still	5.717912673950195	5.532090187072754	5.574644088745117	5.758557319641113
0	379	wet	11.292634963989258	7.029356479644775	8.572802543640137	7.476726531982422
0	380	behind	7.751560211181641	4.398279190063477	3.986952066421509	2.4453630447387695
0	381	the	1.336118459701538	1.2871806621551514	1.2569395303726196	0.5486698150634766
0	382	ears,	12.552128791809082	9.930599212646484	6.406546115875244	3.500802993774414
0	383	who	5.38561487197876	6.902336597442627	6.893378257751465	6.041552543640137
0	384	decided	7.321531295776367	8.241935729980469	8.788494110107422	8.131680488586426
0	385	the	3.1458921432495117	3.843102216720581	3.6621968746185303	3.378159523010254
0	386	prize	10.130431175231934	7.949694633483887	6.775358200073242	7.099251747131348
0	387	was	4.656982421875	3.1897425651550293	2.0551419258117676	1.8268895149230957
0	388	worth	7.622805595397949	4.936176300048828	3.921053409576416	2.572800636291504
0	389	a	3.0873401165008545	2.455892562866211	2.8437881469726562	3.0473923683166504
0	390	shot,	10.366422653198242	5.092741012573242	5.025959014892578	7.395805358886719
0	391	in	4.89232063293457	5.348072528839111	5.000545978546143	5.254292011260986
0	392	spite	7.861042022705078	5.2756171226501465	5.475846290588379	4.559297561645508
0	393	of	0.21806609630584717	0.028689783066511154	0.037206873297691345	0.03944902494549751
0	394	the	1.4550007581710815	1.1992502212524414	1.075470209121704	0.9447901248931885
0	395	boar's	15.663361549377441	14.721059799194336	13.741584777832031	14.40059757232666
0	396	reputation.	11.1414213180542	11.604084014892578	11.762426376342773	9.115129470825195
0	397	The	2.433096170425415	2.178013324737549	2.1194233894348145	2.049647092819214
0	398	huntsman	13.388895988464355	14.771928787231445	10.731786727905273	9.592521667480469
0	399	discovered	8.868339538574219	7.766720771789551	7.81445837020874	7.155742645263672
0	400	the	2.6370160579681396	2.041269540786743	1.6056554317474365	1.833890438079834
0	401	boar	13.236531257629395	12.328474044799805	8.626025199890137	7.562393665313721
0	402	preferred	12.269576072692871	11.300590515136719	12.489004135131836	12.485486030578613
0	403	to	2.0046346187591553	1.5281778573989868	1.399298071861267	1.7674826383590698
0	404	come	5.780967712402344	5.985386848449707	5.597116470336914	5.314980983734131
0	405	out	3.2625274658203125	3.1634528636932373	3.027968168258667	2.8518550395965576
0	406	in	3.2912986278533936	3.2106924057006836	3.2198519706726074	3.1287336349487305
0	407	the	1.4437143802642822	1.2181620597839355	1.5511455535888672	1.4730737209320068
0	408	middle	7.088013648986816	5.291171550750732	4.2329864501953125	3.3659424781799316
0	409	of	1.0721843242645264	0.5918897986412048	0.32067108154296875	0.13316597044467926
0	410	the	1.4550007581710815	0.5393184423446655	0.528167724609375	0.7486821413040161
0	411	day.	8.562746047973633	7.5166425704956055	6.388192653656006	5.420645236968994
0	412	So	4.818672180175781	4.65886926651001	4.831479549407959	4.5911993980407715
0	413	he	3.9809489250183105	4.0650858879089355	3.811284065246582	3.90220308303833
0	414	went	5.309506416320801	3.834366798400879	3.5362274646759033	3.548429012298584
0	415	to	1.4230865240097046	1.1526145935058594	1.3356871604919434	1.0941210985183716
0	416	the	2.2609989643096924	1.1884678602218628	1.1433265209197998	1.0350662469863892
0	417	wood	9.57907485961914	9.843904495239258	9.585651397705078	9.406455993652344
0	418	by	5.2254462242126465	4.845730781555176	4.644641876220703	4.888778209686279
0	419	the	1.6481904983520508	1.8713407516479492	1.5772755146026611	1.5715880393981934
0	420	well	8.693744659423828	9.718161582946777	8.042069435119629	7.813450336456299
0	421	with	4.703829765319824	4.214535713195801	6.251977443695068	4.965066909790039
0	422	his	4.208956718444824	4.579311370849609	4.247917175292969	4.621814727783203
0	423	good	7.109438419342041	6.564445972442627	6.302891731262207	6.787618637084961
0	424	bow,	14.57626724243164	11.762069702148438	11.480599403381348	11.679051399230957
0	425	to	5.074465751647949	4.853378772735596	4.883707523345947	4.459153175354004
0	426	bide	13.734512329101562	10.344606399536133	9.280192375183105	8.98558521270752
0	427	his	3.7344248294830322	2.4266223907470703	2.0952608585357666	2.3481738567352295
0	428	time.	9.507309913635254	1.885284662246704	1.4823887348175049	2.26180362701416
0	429	Around	8.761113166809082	8.395288467407227	8.289097785949707	8.44192886352539
0	430	noontime,	14.51550006866455	10.450387954711914	10.507761001586914	11.586255073547363
0	431	the	3.192648410797119	2.2228288650512695	1.9941612482070923	2.3070425987243652
0	432	boar,	15.090544700622559	14.7803955078125	15.673860549926758	15.561808586120605
0	433	feared	11.30813217163086	11.701501846313477	11.467826843261719	10.766121864318848
0	434	by	3.4202756881713867	2.260275363922119	2.7732486724853516	1.564325213432312
0	435	the	1.6481904983520508	1.4823333024978638	1.2318845987319946	1.0714269876480103
0	436	locals,	12.263218879699707	11.371269226074219	7.560273170471191	5.4072346687316895
0	437	came	7.878878116607666	7.79205322265625	7.836126327514648	8.652517318725586
0	438	out,	5.288671970367432	5.799108505249023	6.143886089324951	6.602246284484863
0	439	as	4.130088806152344	4.179241180419922	4.697534084320068	4.6502861976623535
0	440	slow	9.979287147521973	10.136808395385742	10.427030563354492	10.586910247802734
0	441	as	5.517991065979004	1.5641088485717773	0.35273322463035583	0.390890508890152
0	442	a	1.8942949771881104	2.4634132385253906	2.9589858055114746	1.9803473949432373
0	443	snail,	14.497441291809082	13.893415451049805	7.36122989654541	5.982802391052246
0	444	from	5.812355995178223	5.8761091232299805	5.931002616882324	6.523101806640625
0	445	among	8.526199340820312	6.929073333740234	6.909589767456055	6.854421138763428
0	446	the	1.3062424659729004	1.0665721893310547	0.5536694526672363	0.6606152057647705
0	447	trees,	10.41439151763916	9.324024200439453	8.628105163574219	4.6690874099731445
0	448	just	6.455512046813965	6.252509593963623	5.747319221496582	6.256076812744141
0	449	as	3.370816469192505	1.7099062204360962	1.6750558614730835	1.3971245288848877
0	450	the	2.3323895931243896	2.7846388816833496	1.8738133907318115	1.8708195686340332
0	451	huntsman	14.420899391174316	14.512262344360352	12.92314338684082	11.886757850646973
0	452	had	4.717486381530762	3.6346676349639893	3.8806793689727783	2.679988145828247
0	453	predicted.	11.113086700439453	10.688212394714355	10.630282402038574	7.091032981872559
0	454	The	2.007486581802368	2.3056716918945312	2.3701419830322266	2.2048726081848145
0	455	huntsman	13.388895988464355	15.797194480895996	14.815065383911133	7.225558280944824
0	456	leaped	11.434959411621094	8.277567863464355	9.74216079711914	7.908076286315918
0	457	from	2.4213624000549316	1.8646411895751953	1.9302525520324707	2.290037155151367
0	458	his	4.256160736083984	1.5531835556030273	0.9669641256332397	0.5898606777191162
0	459	hiding	10.783482551574707	9.293477058410645	5.048427581787109	4.85344934463501
0	460	place	7.59450626373291	1.2368628978729248	0.7411728501319885	0.633904218673706
0	461	and	3.3303463459014893	3.017160654067993	2.0670342445373535	1.9052419662475586
0	462	through	8.359251022338867	8.778806686401367	8.746702194213867	8.241710662841797
0	463	the	1.0356539487838745	1.2439793348312378	1.4390546083450317	1.2932615280151367
0	464	heart	7.411018371582031	6.8564653396606445	7.718644142150879	7.199130058288574
0	465	with	5.447061061859131	4.8257670402526855	3.61704683303833	4.217704772949219
0	466	his	4.208956718444824	3.3264732360839844	3.751520872116089	3.50884747505188
0	467	fine	8.783496856689453	8.295620918273926	8.068739891052246	7.862903594970703
0	468	arrows	9.868408203125	10.97408676147461	10.355607986450195	9.472288131713867
0	469	shot	8.7648344039917	5.812414169311523	5.974730014801025	6.094496726989746
0	470	the	3.651384115219116	4.923046112060547	4.971543312072754	5.058466911315918
0	471	boar.	15.829381942749023	13.545661926269531	12.52345085144043	11.328049659729004
0	472	Now	6.259970664978027	5.8733720779418945	6.002186298370361	5.806568145751953
0	473	the	2.43562388420105	2.2576370239257812	1.9466205835342407	1.9208730459213257
0	474	problem	7.197328090667725	4.515358924865723	6.663538455963135	8.255390167236328
0	475	was	3.852681875228882	3.4717354774475098	3.167518138885498	2.1866469383239746
0	476	no	4.031280040740967	6.018282413482666	6.130712509155273	6.365204811096191
0	477	longer	2.894970417022705	2.859746217727661	1.5534476041793823	2.1163930892944336
0	478	to	4.1717658042907715	4.01289701461792	4.72920036315918	4.505465030670166
0	479	kill	7.021754264831543	6.401320457458496	7.461503028869629	8.969922065734863
0	480	the	2.2599635124206543	2.150801181793213	1.9620916843414307	1.9919763803482056
0	481	boar.	15.829381942749023	12.2275972366333	11.01219654083252	10.196723937988281
0	482	It	3.217589855194092	3.0160508155822754	3.5833168029785156	3.5506694316864014
0	483	was	1.600121021270752	1.2841734886169434	1.2388249635696411	1.341956377029419
0	484	to	4.255831718444824	5.306247711181641	5.452539920806885	5.404444694519043
0	485	find	5.370841026306152	3.8617329597473145	5.210151672363281	5.604570388793945
0	486	a	2.3697586059570312	1.9136220216751099	1.4891712665557861	1.8079627752304077
0	487	way	6.029410362243652	2.2128348350524902	2.116049289703369	1.04110586643219
0	488	to	1.1026216745376587	0.8054953217506409	0.42800992727279663	0.4227485954761505
0	489	carry	6.568635940551758	7.38865327835083	7.199531555175781	7.523271083831787
0	490	the	2.3456428050994873	2.7590277194976807	3.2982590198516846	2.889631986618042
0	491	boar	13.236531257629395	11.889833450317383	11.412555694580078	11.279598236083984
0	492	back.	9.684840202331543	10.597052574157715	8.167688369750977	7.553248405456543
0	493	The	2.5742063522338867	2.221756935119629	2.0677096843719482	2.049701452255249
0	494	head	7.188969135284424	6.989230155944824	6.260220050811768	5.568761348724365
0	495	was	4.698477745056152	3.273646116256714	2.149068593978882	2.06442928314209
0	496	too	5.785099029541016	5.41443395614624	5.080567359924316	4.453453063964844
0	497	heavy	6.192688465118408	4.836239814758301	3.117051124572754	3.886957883834839
0	498	for	6.9770965576171875	2.5537357330322266	1.0585554838180542	0.9498124718666077
0	499	the	1.8269339799880981	2.024524688720703	2.391212224960327	2.4542839527130127
0	500	little	7.428942680358887	8.434088706970215	6.7612786293029785	5.061944007873535
0	501	huntsman	16.917312622070312	12.171930313110352	12.951411247253418	11.923955917358398
0	502	to	3.6147425174713135	3.2892231941223145	3.684298515319824	1.699469804763794
0	503	carry	6.568635940551758	6.049008369445801	5.706765651702881	5.483312129974365
0	504	back	5.219427108764648	5.737824440002441	5.143622398376465	5.349048137664795
0	505	to	1.369409203529358	1.575358510017395	1.729947566986084	1.8603671789169312
0	506	the	2.2609989643096924	1.0868111848831177	1.1325194835662842	1.1302562952041626
0	507	Manor	13.749457359313965	12.510510444641113	10.816086769104004	10.342516899108887
0	508	House,	5.541210174560547	4.270484447479248	3.4438352584838867	4.113028526306152
0	509	but	4.173185348510742	4.132716655731201	3.5515096187591553	3.091907501220703
0	510	the	2.6824138164520264	2.4825189113616943	2.4702844619750977	2.3327414989471436
0	511	huntsman,	15.595844268798828	16.368438720703125	17.581815719604492	15.166452407836914
0	512	who	3.126152992248535	2.915839433670044	2.1777865886688232	2.2431585788726807
0	513	was	3.187084436416626	1.96260666847229	2.023256301879883	1.794837236404419
0	514	as	6.054446697235107	6.986144542694092	6.103018760681152	5.102863311767578
0	515	quick-witted	15.696513175964355	13.605728149414062	10.357104301452637	9.251983642578125
0	516	and	2.433603286743164	2.4335947036743164	1.6663355827331543	1.746537685394287
0	517	cunning	12.972272872924805	6.438457489013672	5.756325721740723	5.203236103057861
0	518	as	3.7456090450286865	3.514453887939453	3.488868236541748	0.6572854518890381
0	519	ever,	10.32503890991211	5.614412307739258	4.540181636810303	3.6798925399780273
0	520	asked	8.420988082885742	9.20527458190918	9.377726554870605	9.153450012207031
0	521	himself,	8.849262237548828	6.3204779624938965	6.113731384277344	5.248983860015869
0	522	'What	10.543601036071777	3.883671760559082	4.648364067077637	3.8127505779266357
0	523	else	4.861997604370117	5.937228202819824	5.075405597686768	4.932726860046387
